date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2024-03-20,44164.56187274102,0.004979649081837204,0.004979649081837204,0.0,-0.007721733151250455,0.8135849528949886,-0.03922153497584662,9,8,0.2931224306975765,0.6244226598859788,0.7128537787661308,False
2024-03-21,44135.045246822374,-0.0006683328140715409,-0.0006683328140715409,0.0,-0.008384905277675483,0.7904774888220591,-0.034241885894009436,9,8,0.2914373824526627,0.6328455352306996,0.7033660314671448,False
2024-03-22,43831.184074197154,-0.006884804828586815,-0.00683327989563524,5.152493295157534e-05,-0.015211981669919314,0.7476726038903637,0.03869682836559809,10,7,0.29010153189300825,0.6228394217337352,0.7146658305729543,False
2024-03-23,43953.12408332241,0.0027820377592088527,0.0028639007891738985,8.186302996504562e-05,-0.01247226421810849,0.8163771170762799,0.017949404031939016,11,8,0.28848691362724577,0.6229854563820211,0.7144983050358161,False
2024-03-24,44221.78311042963,0.0061123988956488014,0.006156377765440708,4.397886979190687e-05,-0.006436100776492574,0.7833493158873472,0.08364026166669412,11,7,0.2870982680174444,0.6315204348428551,0.7048418833155901,False
2024-03-25,44082.25867476528,-0.0031551065074858255,-0.003085624073373904,6.948243411192124e-05,-0.009570900700535697,0.7862188688710348,0.06702468685269983,13,7,0.28551779761042556,0.6351268898965043,0.7008395640742785,False
2024-03-26,43873.07762411095,-0.004745243482137561,-0.004711966995700362,3.3276486437199546e-05,-0.014270727928505887,0.7476929845065685,0.016401225011898064,11,7,0.28403956104101025,0.6287779535741028,0.7079161254251256,False
2024-03-27,43951.645347344085,0.0017907958020698424,0.0018275491048839816,3.675330281413931e-05,-0.012505488086103026,0.6896023532934881,-0.0408154602897156,9,7,0.28242741670371324,0.6300723711690234,0.7064617860025318,False
2024-03-28,44303.72883403508,0.00801070093982888,0.008073388157895572,6.268721806669124e-05,-0.00459496487143854,0.7214441002901838,-0.013025013058463868,9,7,0.28127938865258684,0.6299363724350694,0.7066143060231044,False
2024-03-29,44335.24396748442,0.0007113426855649906,0.0007519811950656076,4.063850950061699e-05,-0.003886890780525354,0.7741955972107415,0.053103388671741664,11,7,0.279663131353982,0.630123916406032,0.7064039961944497,False
2024-03-30,44594.3716012993,0.00584473233089515,0.005861507248481902,1.6774917586751846e-05,0.0,0.7426915865849766,0.029891201885733236,10,7,0.2783098044719725,0.6294306022562806,0.7071820960902079,False
2024-03-31,44651.25777084606,0.0012756356352626654,0.0012951966705876498,1.9561035324984536e-05,0.0,0.7809232746705089,0.06369704531276447,11,7,0.2767191848714471,0.6291975272054163,0.7074440591397904,False
2024-04-01,44538.385679114945,-0.0025278591772349554,-0.0025101430827703924,1.7716094464562845e-05,-0.0025278591772349094,0.7670196470442274,0.09030094836129904,12,7,0.27517408154912515,0.6342224415112094,0.701839013432405,False
2024-04-02,44590.47467673347,0.0011695304359213667,0.0011861529443078702,1.6622508386503408e-05,-0.0013612851495590685,0.6895908829907496,0.06404436472638093,11,7,0.2735996751113119,0.6564039681911596,0.6781221232917483,False
2024-04-03,44434.85885364108,-0.0034898893591187247,-0.0034586659879383805,3.122337118034408e-05,-0.004846423774119735,0.6929938567929319,0.06978594441342499,12,7,0.27211769355431215,0.655722659896208,0.6788267050545045,False
2024-04-04,43982.76673667772,-0.010174266974774535,-0.010158518406771214,1.5748568003320406e-05,-0.014971381939543423,0.7289623046619581,0.08882523271594438,13,7,0.27135125267232224,0.6584503648966425,0.6760145887637097,False
2024-04-05,44154.80730865661,0.003911545015093978,0.003977978517728925,6.643350263494661e-05,-0.011118398158844188,0.7638596255447939,0.029750627915871047,13,8,0.2699072370577765,0.659848199955326,0.6745825065174911,False
2024-04-06,44243.80286206742,0.002015534860988173,0.002040642601793928,2.5107740805755344e-05,-0.009125272816943445,0.7392523127358768,0.06959680758467902,13,7,0.26838441648310835,0.6601082679831116,0.6743167359605114,False
2024-04-07,44147.919952046854,-0.0021671489297493776,-0.0020785845511808484,8.856437856852901e-05,-0.011272645921473857,0.7223561481791497,0.04410896508751562,12,7,0.2668755277773143,0.6581100976507787,0.6763641132932733,False
2024-04-08,44042.62823701751,-0.002384975671417988,-0.0023678919292196665,1.708374219832165e-05,-0.013630736606616683,0.7697331550777347,0.06643572653393714,13,7,0.2653833704779796,0.6602879784649719,0.6741332072737896,False
2024-04-09,44203.106349664646,0.0036436997307135073,0.0037206626442905315,7.696291357702425e-05,-0.010036703187206144,0.7418704697539802,-0.004409156845022508,11,8,0.26396032900871036,0.6635389011148487,0.6708303791971262,False
2024-04-10,44371.436394754266,0.003808104429540792,0.003808104429540792,0.0,-0.006266819571530543,0.7398665476443912,-0.0006884942007319358,11,8,0.26255583316183845,0.6643487526387878,0.6700126264690003,False
2024-04-11,44470.64475893369,0.002235861000685479,0.002283585108662968,4.772410797748887e-05,-0.004044970308323471,0.7037415727776273,0.07129690733950722,12,7,0.2610837625306214,0.6654004897818869,0.6689535993471029,False
2024-04-12,44774.9415681741,0.006842644420604569,0.006901277869650379,5.86334490458103e-05,0.0,0.7051072181800364,0.035080420413406664,12,7,0.25995785652520254,0.6724194073095344,0.6619708589731641,False
2024-04-13,43996.01792609534,-0.01739641895216726,-0.01735620734247368,4.02116096935785e-05,-0.01739641895216722,0.6676574369244674,-0.015463458422055112,11,8,0.2609035261925675,0.6846625751689188,0.6501334654330984,False
2024-04-14,44525.520914081935,0.012035248028038835,0.012065345813418988,3.0097785380153883e-05,-0.005570541141017443,0.7659263749937114,0.010177170492833877,11,8,0.26056869868749005,0.6801822252394544,0.6544158846406427,False
2024-04-15,44129.36328250157,-0.008897316043641827,-0.008722308983703353,0.00017500705993847435,-0.014418294319593478,0.726178623836405,0.05160711129701484,10,6,0.25970766736808615,0.6867325655658668,0.6481737942340602,False
2024-04-16,44585.860319103784,0.010344518992487457,0.010424242789959296,7.972379747183828e-05,-0.004222925646534307,0.8061299534167116,-0.07100633693217176,9,8,0.25907911586097165,0.6867455362564314,0.6481615520551551,False
2024-04-17,44594.32241874893,0.000189793346692894,0.00020451431867322045,1.4720971980326473e-05,-0.004033933783032616,0.79875013873125,-0.03955213417031751,9,8,0.2575872230916527,0.6943428199610876,0.6410695694554226,False
2024-04-18,44298.09713731809,-0.006642668065437451,-0.006457408679837264,0.00018525938560018623,-0.010649805765351426,0.8374017445038601,-0.0013280239513508152,10,10,0.2564645360869884,0.6987524102164427,0.6370239961090641,False
2024-04-19,43320.13661363807,-0.022076806609739447,-0.021963629515444755,0.00011317709429469326,-0.03249149867277783,0.8299484880057205,0.004752291588730334,10,10,0.2589630954220223,0.6982287450892583,0.6375017582382921,False
2024-04-20,43639.949915623394,0.007382555249944406,0.00742915091635923,4.659566641482376e-05,-0.02534881370693861,0.8275014039332671,-0.0026206728340139387,10,9,0.25791492219954626,0.6988840522559631,0.6369040060509129,False
2024-04-21,43647.093188674444,0.000163686554747691,0.0002535078020600339,8.982124731234288e-05,-0.02518927641217356,0.8257399234989975,0.05073917684156384,11,9,0.25642966057910865,0.6982827218929116,0.6374524797638945,False
2024-04-22,43703.67363151582,0.0012963164029456261,0.0013261509682249784,2.983456527935217e-05,-0.023925613281419348,0.807658747609799,0.09361349218555548,11,8,0.2549665503874164,0.699765761116461,0.6361015033612617,False
2024-04-23,44177.903323461025,0.010851025841526208,0.010880155690207829,2.912984868162145e-05,-0.013334204887884187,0.8386576505044585,0.05332557360860697,11,9,0.2544698273020419,0.6992049011721349,0.6366117455708957,False
2024-04-24,44201.061047470925,0.0005241924642810521,0.0005241924642810521,0.0,-0.012817002113322444,0.8016380047351104,0.06420572929881482,11,9,0.2530064655249095,0.7046132857169453,0.6317253189371896,False
2024-04-25,44460.79434801611,0.005876177955688353,0.005936385886188193,6.020793049983963e-05,-0.007016139142910328,0.7141189807391849,0.050247083682860384,11,8,0.25183682948658676,0.7046098235138011,0.6317284230116895,False
2024-04-26,44363.08708941715,-0.002197604879349571,-0.0021099373935118786,8.766748583769241e-05,-0.009198325320645266,0.7328882163123066,0.020753937195596248,11,9,0.2504267842822908,0.6948912431704913,0.6405636234758363,False
2024-04-27,44424.6976912327,0.00138878076026052,0.0014838227534487622,9.504199318824223e-05,-0.007822319017616599,0.7664727196145493,-0.03502778198895895,10,10,0.24900066936997817,0.6864293331068605,0.648460127180526,False
2024-04-28,44325.73021080341,-0.0022277581069239127,-0.0021206111027861716,0.00010714700413774098,-0.01003265088993408,0.7554079300746921,0.027316493498852137,11,9,0.24760854931760257,0.6462415554642953,0.6887858709846016,False
2024-04-29,44308.01072413306,-0.00039975622705098893,-0.00039975622705098893,0.0,-0.010428396502317978,0.7522092024650272,0.02519588239606592,11,9,0.24618378971672736,0.6445915803947834,0.6905489711396806,False
2024-04-30,43834.791320772405,-0.010680222280954572,-0.010576215713473386,0.00010400656748118632,-0.020997241190593808,0.7939032470999772,-0.03897293723109529,10,11,0.24574081243385082,0.6550243931372278,0.6795503454688369,False
2024-05-01,43781.56482866214,-0.0012142522071284679,-0.0011330138622206876,8.12383449077803e-05,-0.02218599745126294,0.8067422768317666,-0.046868391137294255,9,11,0.24433809886970312,0.6618021177464557,0.672590855651281,False
2024-05-02,43856.80997568804,0.0017186491008343865,0.0017776034933799961,5.895439254560958e-05,-0.02050547829499941,0.7813593845018356,-0.005248962175402043,8,10,0.24295630087377593,0.660931163262542,0.67347717491436,False
2024-05-03,43863.10122576491,0.00014344978762379033,0.00015858631443888482,1.5136526815094477e-05,-0.020364970013882093,0.8343850485901203,0.018152251053827166,8,10,0.24155715412090947,0.6495825415953488,0.6852432510789412,False
2024-05-04,43549.052785399785,-0.007159740911813455,-0.007071653898882962,8.808701293049321e-05,-0.027378903016719393,0.8632644936716538,0.034808959478682004,8,10,0.2406128900773147,0.6294743726073637,0.7071329223510175,False
2024-05-05,43426.7776297277,-0.0028077569511012496,-0.0027091808551702352,9.857609593101452e-05,-0.03010978666256196,0.8416820329559243,0.06953127259460246,8,9,0.23929612981565648,0.6226965420631949,0.7148298128845957,False
2024-05-06,43510.0409271439,0.0019173261743278677,0.002081553784549492,0.00016422761022162431,-0.028250190770305557,0.8795391878394252,0.020837708022331702,8,7,0.23795027219339443,0.6228823257330333,0.7146166045457795,False
2024-05-07,44119.31477988378,0.014003063195460892,0.014042559475944422,3.94962804835303e-05,-0.014642716781485137,0.9176039632502311,-0.03350399602673351,8,8,0.23831084460690674,0.6216358018350508,0.716049576509157,False
2024-05-08,43664.15025301074,-0.01031667262159239,-0.010281564215633506,3.51084059588841e-05,-0.02480832528775223,0.954273814327641,-0.06961630220633784,8,9,0.2378780300043118,0.6230196657366414,0.7144590726853193,False
2024-05-09,43714.92894895385,0.001162937917006759,0.0011782642317605392,1.5326314753780275e-05,-0.023674237912879946,0.9589418640512721,-0.05800313105942806,8,9,0.2365199397256225,0.6275647388855078,0.7092846762509485,False
2024-05-10,43810.229901863764,0.0021800550796090288,0.00232144085658037,0.0001413857769713412,-0.021545793975888766,0.9231315892523421,-0.05645038641152331,8,9,0.23520004624565125,0.6223265945644766,0.7152547497322184,False
2024-05-11,43887.52038590651,0.0017642108753109953,0.0018185153976867595,5.430452237576418e-05,-0.01981959442462723,0.8424035959982333,-0.035425422746470564,7,8,0.23387329192495715,0.622137310210499,0.7154723649290736,False
2024-05-12,44157.15449803141,0.0061437536172920275,0.00632919248959771,0.0001854388723056819,-0.013797607512274586,0.9123969978817881,0.05813799275254782,10,7,0.23286630445774892,0.6198557817491568,0.7181058332485643,False
2024-05-13,45039.88432396391,0.01999064106297553,0.020069481681842243,7.88406188667121e-05,0.0,0.9658034848446945,-0.0481622702817289,9,9,0.23511540303489797,0.620972010223172,0.7168150018338916,False
2024-05-14,44166.445334525,-0.019392567333353188,-0.01936206128094193,3.05060524112598e-05,-0.019392567333353206,0.8750974179332417,0.015487286273341588,9,8,0.2371095794729715,0.619847710078851,0.718115184438278,False
2024-05-15,44491.97544612339,0.007370530028684956,0.0073880740441376975,1.754401545274221e-05,-0.012164970804532018,0.9185588060081633,-0.028937654225803487,9,8,0.23622648018207776,0.6302526676301677,0.7062596883891589,False
2024-05-16,44350.75404127291,-0.0031740870895132795,-0.0031026842276187863,7.140286189449338e-05,-0.015300445217270345,0.9155955123388965,-0.018892628113055934,10,8,0.23495581697172238,0.6203180381898517,0.7175707060620514,False
2024-05-17,44518.437452442726,0.0037808469054161436,0.0038275919233875773,4.67450179714338e-05,-0.011577446952805413,0.8767143243940881,-0.006933494454156169,9,7,0.23373080773155136,0.6232790500270969,0.714161742846269,False
2024-05-18,45036.318652574155,0.011632959954730304,0.011689934151830061,5.697419709975849e-05,-7.916697485517302e-05,0.955663333509468,-0.04352401265387803,9,8,0.23360211412102222,0.586289500130631,0.7592188714751686,False
2024-05-19,45576.190769933826,0.01198748329152817,0.012092076090031226,0.00010459279850305573,0.0,0.9557712726800464,0.02842705931742122,9,7,0.2335500005653352,0.5378748130287294,0.8275569739740596,False
2024-05-20,45564.99976181823,-0.0002455450516277038,1.998263242675067e-05,0.00026552768405445446,-0.00024554505162764374,1.0601695236945885,-0.035274753464375266,9,8,0.23220539582355124,0.5649812828328384,0.787852741625455,False
2024-05-21,45848.81781937095,0.0062288611661652634,0.006342395008942462,0.00011353384277719825,0.0,1.0267207591558085,-0.057838292375465145,8,8,0.23121999996136056,0.5628689719196729,0.7908093621306271,False
2024-05-22,46164.6055682541,0.006887587595546028,0.007035350755814605,0.00014776316026857651,0.0,0.9655219820113471,-0.09375595041393042,6,8,0.2303204265658102,0.5641631896556135,0.7889952070758776,False
2024-05-23,46854.44517911267,0.014943041370485683,0.015073391310596923,0.0001303499401112401,0.0,1.0054487175262865,-0.03166459892674689,6,8,0.23102885601082696,0.5525638597376861,0.8055576650601568,False
2024-05-24,46437.35901411267,-0.008901741625700392,-0.008804961740136895,9.677988556349716e-05,-0.008901741625700314,1.0418588079912319,-0.05792154916122911,6,10,0.23042023439588694,0.5442775263285584,0.8178218484410031,False
2024-05-25,46729.974397949074,0.0063012925379214236,0.0063012925379214236,0.0,-0.0026565415658594614,1.0590739499462711,-0.06672651090136614,6,10,0.22945613455719283,0.5448888187916181,0.8169043615797638,False
2024-05-26,46625.790371028124,-0.0022294903488224195,-0.0022294903488224195,0.0,-0.004880109180899626,1.0453155305568667,-0.060425218363444604,6,10,0.22818023200241627,0.5453322714537002,0.8162400722413695,False
2024-05-27,46851.80307264544,0.0048473752362975225,0.004965395656955038,0.00011802042065751547,-5.638966499618384e-05,1.0598524716187894,0.023697435609290128,8,9,0.2270830142530058,0.5443978291320022,0.8176411235082056,False
2024-05-28,47055.95540028164,0.0043574059960863375,0.0044758211083238235,0.00011841511223748608,0.0,1.092882122503233,-0.025209819975867076,8,10,0.22595132675483864,0.5446365035778636,0.8172828110543306,False
2024-05-29,47230.96222612416,0.0037191217212322577,0.0037719182667617485,5.2796545529490776e-05,0.0,1.044308662990214,0.010753793189113105,8,9,0.22477896989978588,0.5452442811473797,0.8163717952441977,False
2024-05-30,47530.331425493794,0.00633840991712959,0.0064371021185429525,9.86922014133623e-05,0.0,1.0708762815198034,0.03381141786389687,9,9,0.22386085026261054,0.5423758587822186,0.820689279287501,False
2024-05-31,47503.07640534024,-0.0005734237346162052,-0.0005206392709267303,5.278446368947485e-05,-0.0005734237346162752,0.9824555614757294,0.06081156297649531,8,8,0.2225746034162666,0.5401310519886098,0.8241000975746624,False
2024-06-01,47719.725689123785,0.004560742170357482,0.004629439928690226,6.869775833274393e-05,0.0,1.0880755118509027,-0.037848731055494154,8,10,0.22148961156141084,0.5187333867602711,0.8580940884235553,False
2024-06-02,47398.973267426554,-0.006721589805163891,-0.006618713080744972,0.00010287672441891866,-0.0067215898051638644,1.1094180445485513,-0.0030942509882304348,9,10,0.22064356723249637,0.5185040486336236,0.8584736297043706,False
