date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2024-04-09,43718.84084698612,0.0037739695219318387,0.003805888360985855,3.191883905401623e-05,-0.10810591788776913,0.7941951835601596,-0.001095328337856867,17,9,0.24913323128274448,0.6635389011148487,0.6708303791971262,False
2024-04-10,43836.710025092114,0.0026960728103138784,0.0026960728103138784,0.0,-0.10570130650330653,0.7913515199307206,0.0027105600231289786,17,9,0.24775983541034854,0.6643487526387878,0.6700126264690003,False
2024-04-11,44160.87594628018,0.007394850594456441,0.007394850594456441,0.0,-0.09908810127808086,0.7770509649285906,0.005406632833442837,17,9,0.24679774186728187,0.6654004897818869,0.6689535993471029,False
2024-04-12,44585.90515281187,0.009624564672329465,0.009711190803247734,8.662613091826891e-05,-0.09041721644476067,0.7093419031129038,-0.019060144477623525,15,11,0.2461663547811708,0.6724194073095344,0.6619708589731641,False
2024-04-13,43688.12505263738,-0.02013596218575089,-0.02010402993488944,3.1932250861452615e-05,-0.108732540979239,0.6595677298989279,-0.05496645490502235,14,12,0.24819685538663594,0.6846625751689188,0.6501334654330984,False
2024-04-14,44213.60471750768,0.01202797474684897,0.012108687343363667,8.071259651469678e-05,-0.09801239848944898,0.713165225137615,-0.013803488799217015,15,11,0.24799323479413765,0.6801822252394544,0.6544158846406427,False
2024-04-15,43700.542461629426,-0.011604171592801452,-0.011590071196110583,1.41003966908687e-05,-0.10847921739195686,0.6945222728887491,-0.021838225299951504,14,12,0.247707049086465,0.6867325655658668,0.6481737942340602,False
2024-04-16,44034.713197103076,0.007646832662708093,0.007677766638344079,3.093397563598562e-05,-0.10166190715202658,0.6989038430176195,-0.03330618143995728,13,13,0.2467775557685719,0.6867455362564314,0.6481615520551551,False
2024-04-17,43967.23744111215,-0.0015323309973407542,-0.0015175511434345587,1.4779853906195482e-05,-0.10303845845778942,0.6967911706941818,-0.046742491810463895,13,13,0.24537628118927848,0.6943428199610876,0.6410695694554226,False
2024-04-18,43666.63482892747,-0.006836968380997236,-0.006801762953642804,3.520542735443243e-05,-0.10917095615628404,0.7052292820051274,-0.040462818635712855,12,14,0.24436432505584257,0.6987524102164427,0.6370239961090641,False
2024-04-19,42585.95726094931,-0.024748359295648052,-0.02471809701342295,3.0262282225101673e-05,-0.13121751340432694,0.7552696779818847,-0.04815889724408864,12,14,0.2481850243828209,0.6982287450892583,0.6375017582382921,False
2024-04-20,42845.52625789527,0.006095178167662778,0.006095178167662778,0.0,-0.12592212935958128,0.8144590803693385,-0.07287699425751162,12,14,0.24707098206878939,0.6988840522559631,0.6369040060509129,False
2024-04-21,42655.29017030057,-0.0044400455359010155,-0.004408976776970636,3.106875893037956e-05,-0.12980307490714812,0.803357545124,-0.02239787476073519,12,14,0.24581612616152368,0.6982827218929116,0.6374524797638945,False
2024-04-22,42894.36971232043,0.005604921243422347,0.005604921243422347,0.0,-0.12492568967573438,0.8281936615410215,-0.02680685153770579,12,14,0.2446696248671087,0.699765761116461,0.6361015033612617,False
2024-04-23,43476.27369848625,0.013565975909390213,0.013565975909390213,0.0,-0.11305445266294913,0.8160028673883383,-0.021201930294283466,12,14,0.24484114363387127,0.6992049011721349,0.6366117455708957,False
2024-04-24,43523.93958695305,0.0010963655440521935,0.0010963655440521935,0.0,-0.11208203612539834,0.7809135136834235,-0.007635954384893229,12,14,0.24344131280224415,0.7046132857169453,0.6317253189371896,False
2024-04-25,43876.87196787675,0.008108925439035767,0.008108925439035767,0.0,-0.10488197556035866,0.7796556797469474,-0.006539588840841062,12,14,0.24260799694044877,0.7046098235138011,0.6317284230116895,False
2024-04-26,43730.25580665362,-0.0033415363185067327,-0.0033415363185067327,0.0,-0.10787304494837373,0.7637581700991797,0.0015693365981946858,12,14,0.2413076928197339,0.6948912431704913,0.6405636234758363,False
2024-04-27,43821.52164037404,0.0020870180619097195,0.0021049519156668413,1.7933853757121704e-05,-0.10601115987966445,0.7980908738092614,-0.027391990801914436,12,14,0.23995591555184856,0.6864293331068605,0.648460127180526,False
2024-04-28,43825.79201241158,9.744919568468557e-05,9.744919568468557e-05,0.0,-0.10592404138624359,0.7904816344532145,-0.025287038886247587,12,14,0.23857395461391084,0.6462415554642953,0.6887858709846016,False
2024-04-29,43859.72072073381,0.0007741721658473464,0.0007932943138306734,1.9122147983327026e-05,-0.1052318726649314,0.7662260867201065,0.0021277645713328186,13,13,0.23720516621966717,0.6445915803947834,0.6905489711396806,False
2024-04-30,43445.501442809655,-0.009444184119675372,-0.009412493781021117,3.1690338654254856e-05,-0.11368222760390097,0.7323297385068918,0.0026955939746107632,13,13,0.23663040161508617,0.6550243931372278,0.6795503454688369,False
2024-05-01,43481.02361039824,0.0008176259085269026,0.0008515619835977069,3.39360750708043e-05,-0.11295755123000206,0.7533145292001399,0.04176320743759577,14,12,0.2352734670375359,0.6618021177464557,0.672590855651281,False
2024-05-02,43771.41977861061,0.006678687484784195,0.006693904610069943,1.5217125285747934e-05,-0.10703327192892961,0.7811758483119933,0.06435351982940483,14,12,0.2343177641250417,0.660931163262542,0.67347717491436,False
2024-05-03,43811.31084899993,0.0009113497024103809,0.0009932911552878684,8.194145287748749e-05,-0.1062194669670396,0.7906810034836459,0.05741537569989996,13,13,0.2329756661537213,0.6495825415953488,0.6852432510789412,False
2024-05-04,43494.38961358458,-0.007233776604120469,-0.007180664788235895,5.3111815884574237e-05,-0.11268487567611185,0.8605321288705391,0.02634612041554192,12,14,0.23210688466618407,0.6294743726073637,0.7071329223510175,False
2024-05-05,43301.10912256229,-0.004443802815476697,-0.004424058353868693,1.9744461608003892e-05,-0.11662792912379748,0.8515431306902526,0.04737182935302584,12,14,0.2309493523582727,0.6226965420631949,0.7148298128845957,False
2024-05-06,43405.15766647997,0.002402907131620411,0.002402907131620411,0.0,-0.11450526807481463,0.8465702499052032,0.0429477709991572,12,14,0.22967188636981214,0.6228823257330333,0.7146166045457795,False
2024-05-07,43892.77673867287,0.011234127426507727,0.011234127426507727,0.0,-0.10455750742086581,0.8290499388488729,0.04535067813077759,12,14,0.22950468768933924,0.6216358018350508,0.716049576509157,False
2024-05-08,43692.298580556475,-0.0045674521643956755,-0.004519061142742111,4.839102165356446e-05,-0.10864739817168832,0.8398849712900783,0.030833179769139907,12,14,0.2283744018642872,0.6230196657366414,0.7144590726853193,False
2024-05-09,43561.25765550753,-0.002999176726931486,-0.0029689670457324047,3.0209681199081302e-05,-0.11132072215058161,0.86287438779185,0.027885564334151465,12,14,0.22714208861027224,0.6275647388855078,0.7092846762509485,False
2024-05-10,43574.93513258876,0.00031398260328935004,0.0003284121325543275,1.4429529264977495e-05,-0.11104169231743317,0.8533065026038669,0.004302984052736908,12,14,0.2258347615121586,0.6223265945644766,0.7152547497322184,False
2024-05-11,43652.69467734598,0.0017845016755760144,0.0017845016755760144,0.0,-0.10945534472785651,0.8527320985077508,0.004631396185291237,12,14,0.2245637761896881,0.622137310210499,0.7154723649290736,False
2024-05-12,43984.42135677373,0.0075992257036976716,0.00761584080796078,1.6615104263108742e-05,-0.10268789489322187,0.8766992518590804,0.03015176109387975,13,13,0.22381190105906174,0.6198557817491568,0.7181058332485643,False
2024-05-13,44660.64882802384,0.015374249572706217,0.015420600142964452,4.635057025823589e-05,-0.08889239464469986,0.9245044075620538,-0.028447498467067928,12,14,0.22473841958036164,0.620972010223172,0.7168150018338916,False
2024-05-14,43674.455280103844,-0.022081935077064477,-0.02197799558643607,0.00010393949062840701,-0.10901141363437525,0.8955200596913466,-0.06133543188087398,12,14,0.22797255582192125,0.619847710078851,0.718115184438278,False
2024-05-15,43872.493749699766,0.004534423344854769,0.004554343406643247,1.9920061788477884e-05,-0.10497129418835974,0.9474599794357078,-0.05485619634091309,13,13,0.22684960289262973,0.6302526676301677,0.7062596883891589,False
2024-05-16,43643.596876507574,-0.005217320777298223,-0.005179051813991397,3.826896330682586e-05,-0.10964094605146908,0.9294942771046202,-0.061306584869234695,13,13,0.22579588963341396,0.6203180381898517,0.7175707060620514,False
2024-05-17,43769.35758926635,0.0028815386851506145,0.0029173398335675545,3.580114841694004e-05,-0.10707534199384228,0.9662840635648229,-0.015341138944740318,14,12,0.2245729180841989,0.6232790500270969,0.714161742846269,False
2024-05-18,44267.9994615892,0.011392487799389889,0.011407491428760904,1.5003629371015373e-05,-0.09690270872173276,0.9757207833492191,-0.03385755535548042,13,13,0.22449464890835155,0.586289500130631,0.7592188714751686,False
2024-05-19,44389.68923912438,0.0027489332930162847,0.0028127165887515413,6.37832957352567e-05,-0.09442015451090524,0.9881953524586491,-0.020812720028706905,13,13,0.2232726114883918,0.5378748130287294,0.8275569739740596,False
2024-05-20,44340.135111266834,-0.0011163432028235413,-0.0009433426113285989,0.0001730005914949424,-0.09543109241603102,1.0950219584968985,-0.04995864311580666,11,15,0.22199842347574283,0.5649812828328384,0.787852741625455,False
2024-05-21,44617.51104874861,0.006255640330948997,0.006287676349165126,3.203601821612916e-05,-0.08977243467562614,1.137016847499811,-0.052981377679471586,12,14,0.22109114342857164,0.5628689719196729,0.7908093621306271,False
2024-05-22,45047.755340067066,0.009642946932839465,0.009673053156046874,3.010622320740911e-05,-0.08099515856639562,1.066723068001544,-0.003684811034007751,12,14,0.22070269329528605,0.5641631896556135,0.7889952070758776,False
2024-05-23,45434.58341720929,0.008587066641213028,0.008687798170700459,0.0001007315294874306,-0.07310360274940775,1.0924179783388297,-0.04405131409605355,12,14,0.22013481585855468,0.5525638597376861,0.8055576650601568,False
2024-05-24,45165.030406655394,-0.005932771696808316,-0.005918150355918689,1.4621340889626739e-05,-0.07860266746088959,1.1096687801775542,-0.05625114576767697,11,15,0.2192037790556337,0.5442775263285584,0.8178218484410031,False
2024-05-25,45389.839464606834,0.0049775026370472005,0.0049775026370472005,0.0,-0.07401640980840803,1.1249178468978205,-0.062169296123595646,11,15,0.21817942279781982,0.5448888187916181,0.8169043615797638,False
2024-05-26,45122.32356304346,-0.005893739760237989,-0.005875012983867783,1.8726776370205934e-05,-0.0794739161112482,1.139622016077084,-0.08394433115827113,11,15,0.21725820869091933,0.5453322714537002,0.8162400722413695,False
2024-05-27,45292.88937699135,0.0037800760350823227,0.003819466068366016,3.9390033283693415e-05,-0.07599425752187215,1.121691998434287,-0.09597907490677729,11,15,0.21614551321463188,0.5443978291320022,0.8176411235082056,False
2024-05-28,45524.63830468736,0.005116673519480525,0.0052134146546074156,9.674113512689042e-05,-0.0712664218074864,1.0991540175578824,-0.05168714671433122,11,15,0.21515582441373426,0.5446365035778636,0.8172828110543306,False
2024-05-29,45695.42467857073,0.0037515152287499894,0.0037664676607480825,1.4952431998093095e-05,-0.06778226364544572,1.10287327334095,-0.025113114919590833,11,15,0.2140544849131768,0.5452442811473797,0.8163717952441977,False
2024-05-30,45952.5231731199,0.005626350917135515,0.00564281799741825,1.6467080282734962e-05,-0.06253727952953729,1.07080613537322,0.002177753145064354,11,15,0.2131331884835018,0.5423758587822186,0.820689279287501,False
2024-05-31,46000.97726600619,0.0010544381361553051,0.0010695433912172414,1.5105255061936185e-05,-0.061548783085849455,1.0808422145772834,-0.013758364660283406,11,15,0.21191662979016307,0.5401310519886098,0.8241000975746624,False
2024-06-01,46145.30536901576,0.0031375008007977134,0.003152067025190358,1.4566224392644811e-05,-0.058604391641271805,1.1068344230147167,-0.03349771325855877,11,15,0.2107939930171804,0.5187333867602711,0.8580940884235553,False
2024-06-02,45949.84625821299,-0.004235731224221481,-0.004203828560691425,3.1902663530055947e-05,-0.06259189041394184,1.1425187392863914,-0.024880544506712267,11,15,0.20975927996198282,0.5185040486336236,0.8584736297043706,False
2024-06-03,45826.90049747532,-0.0026756511881841387,-0.002645516321298621,3.0134866885517773e-05,-0.06510006753616926,1.1817951721302558,0.013965436769050266,12,14,0.20862310070418943,0.5113522450262278,0.8704802941152388,False
2024-06-04,45523.27235117911,-0.006625544014545208,-0.00656398535547581,6.155865906939737e-05,-0.07129428818790372,1.2521801621045574,-0.021496175885376057,12,14,0.20786467592395613,0.5142820393419185,0.865521287145283,False
2024-06-05,45861.73521281663,0.007434941386166848,0.007434941386166848,0.0,-0.06438941565558257,1.2754997600173954,-0.028060161240851866,12,14,0.2072273834938611,0.5132287873774832,0.8672975164184002,False
2024-06-06,45934.916927261904,0.0015957031304131525,0.0015957031304131525,0.0,-0.06289645891729646,1.2548983429326135,-0.02062521985468499,12,14,0.20605974573546812,0.5131729355326181,0.8673919098732862,False
2024-06-07,46130.64440442835,0.004260973792036769,0.00431176800698083,5.079421494406046e-05,-0.05890348528831829,1.2158302320704124,-0.03951364531813627,12,14,0.20505860986064536,0.5091382896978374,0.8742655220668805,False
2024-06-08,46209.523766804145,0.0017099124322708713,0.001724205960317425,1.4293528046553566e-05,-0.057294292657846066,1.2086465623400828,-0.01478255153036466,12,14,0.20390761836095994,0.5017227895961669,0.887187231429519,False
2024-06-09,45897.64343088846,-0.006749265313565649,-0.006734825747839582,1.4439565726067214e-05,-0.06365686358931089,1.2416476195069461,-0.0336862966072861,12,14,0.20320364902435314,0.4990273722143303,0.8919792328660886,False
2024-06-10,46483.300498909106,0.012760068366091844,0.012805670952420968,4.560258632912501e-05,-0.05170906115458964,1.2718722232210087,-0.019235117529313082,13,13,0.20371560585804682,0.4985422264491723,0.8928472434868058,False
2024-06-11,45554.45906751537,-0.019982260756538504,-0.01993148928219529,5.077147434321232e-05,-0.07065805796766136,1.283649812574584,0.019738139146295172,13,13,0.2066333925641223,0.4941371832617366,0.900806633713991,False
2024-06-12,46412.17655871821,0.018828398114257856,0.01887527156422821,4.687344997035303e-05,-0.05316003789879896,1.32623271287443,-0.024437113587245637,13,13,0.20902912117802888,0.4803132734188518,0.9267327747962415,False
2024-06-13,46834.55358938559,0.009100565023771615,0.009114728018264882,1.4162994493267526e-05,-0.044543259256591534,1.2444476022601445,0.014671007253079058,13,13,0.2086588817018296,0.47954462509647355,0.9282182081748281,False
2024-06-14,46605.99719564062,-0.0048800805437114285,-0.004850628206136582,2.9452337574846317e-05,-0.04920596510745136,1.2572338267352268,-0.018289032692722293,13,13,0.20769758936320906,0.47266665205438585,0.941725105234845,False
2024-06-15,46569.940083183916,-0.0007736582119538607,-0.0007433474123564299,3.0310799597430825e-05,-0.04994155472042274,1.3207064012475678,-0.06644080318090288,13,13,0.2065074150248276,0.4725266699752049,0.9420040834314716,False
2024-06-16,48209.54988216028,0.03520747065698755,0.03522544898281033,1.797832582278204e-05,-0.01649239988581882,1.361393103331268,-0.09286747319723367,13,13,0.21760566197104297,0.46175788129735335,0.9639728322477248,False
2024-06-17,49255.078128968984,0.02168716051828547,0.02170144297565012,1.4282457364650953e-05,0.0,1.308839518807702,-0.037238513693493375,13,13,0.22086229425454137,0.45388050455824475,0.9807031766657376,False
2024-06-18,48786.86803661875,-0.009505823767536795,-0.0094894384401799,1.638532735689473e-05,-0.009505823767536826,1.2631821696539578,-0.03894468122769286,13,13,0.2204511096401637,0.45665876860582993,0.9747366814084554,False
2024-06-19,48460.47144434453,-0.0066902550913748296,-0.0065668011690920534,0.000123453922282776,-0.016132482473053187,1.291770437565595,-0.061164503220619296,13,13,0.2196090552785629,0.45480731541068786,0.9787046900179612,False
2024-06-20,48471.02254724247,0.00021772596475995475,0.00021772596475995475,0.0,-0.015918268968603586,1.288467851847402,-0.06773130438971137,13,13,0.2183446552968549,0.45482254693425195,0.978671914238377,False
2024-06-21,48810.15288385192,0.006996558330885636,0.007035561329099953,3.900299821431733e-05,-0.009033083735083595,1.2541238535848314,-0.06228829083906605,12,14,0.21755924763906997,0.45000182079786033,0.9891561146524029,False
