date,nav,daily_ret,gross_ret,cost_pct,drawdown,gross_exp,net_exp,n_long,n_short,port_vol_ann,btc_vol,regime_scale,paused
2022-06-16,107094.72182143183,0.002965374071582676,0.0032835721888730463,0.00031819811729037024,0.0,1.1560169512163834,-0.024524919665425665,7,5,0.25272991090642505,0.4451220526469184,1.0,False
2022-06-17,111162.54229038532,0.03798338890814922,0.038147692668311466,0.00016430376016224113,0.0,1.2157657250200378,-0.05651977956724956,6,5,0.26303474986330405,0.4451220526469184,1.0,False
2022-06-18,113517.40931790034,0.02118399758583691,0.021384164301947933,0.00020016671611102174,0.0,1.1391444245705074,-0.030237692822631362,5,7,0.2650923931477805,0.4451220526469184,1.0,False
2022-06-19,110529.57897232758,-0.026320459245202425,-0.025959999910314148,0.00036045933488827893,-0.02632045924520243,1.0445053674645632,0.013076707545361776,4,7,0.2690188728524314,0.4451220526469184,1.0,False
2022-06-20,109291.6320083063,-0.011200141858237072,-0.011096420347307515,0.00010372151092955701,-0.037225808226119206,1.1073673952951018,-0.04624600849453819,4,8,0.2684507517983678,0.4451220526469184,1.0,False
2022-06-21,110511.4176019917,0.011160832455980622,0.011283080898069479,0.0001222484420888575,-0.0264804467787887,1.158915071263435,-0.009510222281975123,5,7,0.26788109388383946,0.4451220526469184,1.0,False
2022-06-22,109437.92580646704,-0.009713854177410601,-0.009681546105158877,3.2308072251723596e-05,-0.03593707375763737,1.0783880586125483,0.04707591717197332,5,7,0.2670798236696231,0.4451220526469184,1.0,False
2022-06-23,107840.09014870178,-0.014600383240001463,-0.014425322135765153,0.0001750611042363102,-0.05001276194825308,1.1628661317404712,-0.022874124120843192,5,7,0.2672190369723375,0.4451220526469184,1.0,False
2022-06-24,108425.49446946726,0.0054284479914496865,0.005594312371058273,0.00016586437960858631,-0.04485580563394822,1.1217861125322826,-0.03372732353252246,5,7,0.2659123671988535,0.4451220526469184,1.0,False
2022-06-25,108771.25030960266,0.003188879532689366,0.003249852778139823,6.0973245450457086e-05,-0.04180996586176728,1.095916766895005,-0.00877025253049421,5,7,0.26446143875615963,0.4451220526469184,1.0,False
2022-06-26,108257.98973312684,-0.004718715423559972,-0.0044290767056423515,0.0002896387179176203,-0.046331391954556767,1.0352311666423546,0.0412271898872622,5,6,0.26311570384508964,0.4451220526469184,1.0,False
2022-06-27,109073.70965306823,0.007534962749190849,0.007670901948199679,0.0001359391990088301,-0.039145534517861735,1.0884444124383947,-0.07540679669694596,6,6,0.26205481486383625,0.4451220526469184,1.0,False
2022-06-28,108647.79938441423,-0.003904793098251584,-0.003648207217044365,0.0002565858812072193,-0.042897472403100614,1.1324456943188648,0.004218529412352259,6,6,0.26066813275232575,0.4451220526469184,1.0,False
2022-06-29,110960.92304654384,0.02129011057044412,0.02141818786934998,0.00012807729890585993,-0.022520653763311062,1.138881721180569,0.02099292313585492,6,6,0.2628073510567248,0.4451220526469184,1.0,False
2022-06-30,111728.64838215262,0.0069188802195411705,0.0070899569932524106,0.00017107677371124043,-0.015757591249623885,1.1519730883353232,-0.08100996578268004,4,8,0.261677447769488,0.4451220526469184,1.0,False
2022-07-01,111548.21009746044,-0.001614968831225962,-0.0012983147550064862,0.00031665407621947586,-0.017347112062126493,1.131458520400673,-0.014991059252329283,5,5,0.26019130937500906,0.4451220526469184,1.0,False
2022-07-02,111693.93144153991,0.0013063530463838205,0.0013727038870135918,6.635084062977116e-05,-0.016063420468431053,1.1150135590483323,0.07849754117805158,6,5,0.258706545606505,0.4451220526469184,1.0,False
2022-07-03,112542.52097282342,0.007597454224517613,0.007637057434347244,3.960320982963077e-05,-0.008588007345611548,1.130706405055341,0.09152833228055106,7,5,0.257686477222531,0.4451220526469184,1.0,False
2022-07-04,113491.59063352791,0.008432987394459279,0.008718977161565129,0.00028598976710585004,-0.00022744250884127514,1.1324333873435717,0.0025446344723455694,7,4,0.25678350275354717,0.4451220526469184,1.0,False
2022-07-05,113009.96525271682,-0.00424370984777441,-0.0041794920226059466,6.421782516846291e-05,-0.004470187156601183,1.142902554021897,0.011766403069715325,8,4,0.25545236025189394,0.4451220526469184,1.0,False
2022-07-06,111985.7798978675,-0.009062787981210407,-0.009048293517246751,1.4494463963655292e-05,-0.013492462779374947,1.1387307925360846,-0.022924762509003924,8,4,0.25465804130503655,0.4451220526469184,1.0,False
2022-07-07,110971.40381009162,-0.009058079415984839,-0.008918671692468813,0.00013940772351602547,-0.022428326395986933,1.193182581583867,0.010005357120590447,8,4,0.2538696987525442,0.4451220526469184,1.0,False
2022-07-08,110337.1516253618,-0.0057154560810569344,-0.005613127608428615,0.00010232847262831946,-0.028015594362556052,1.2013890924337263,-0.09583302169656188,7,5,0.25267865914012727,0.4451220526469184,1.0,False
2022-07-09,111057.92757622074,0.0065324864765972535,0.006731326632945855,0.00019884015634860118,-0.021666119377266025,1.225698005986082,0.014747465288579203,6,5,0.2515791491024353,0.4451220526469184,1.0,False
2022-07-10,111222.26250910842,0.0014797226679283278,0.001572397481199821,9.267481327149325e-05,-0.020218456557306252,1.153681869214114,0.03662159058064665,6,4,0.2501485087078863,0.4451220526469184,1.0,False
2022-07-11,111816.72849387542,0.0053448470778797615,0.0055443340908678295,0.0001994870129880677,-0.014981674037875932,1.1126846480930266,-0.0751837228343881,6,4,0.24894841829715475,0.4451220526469184,1.0,False
2022-07-12,110296.38734550559,-0.013596723574801193,-0.013484057069572284,0.00011266650522890851,-0.02837469593209643,1.1707874374426903,-0.007737329790447278,7,5,0.24907532449375713,0.4451220526469184,1.0,False
2022-07-13,110549.50608480237,0.0022948960105454515,0.0024575226039412635,0.00016262659339581181,-0.02614491689804592,1.2162394128709173,-0.018673025676464672,6,5,0.24768533163620338,0.4451220526469184,1.0,False
2022-07-14,111228.19724562339,0.006139250955136899,0.006255042662995524,0.00011579170785862476,-0.02016617614894745,1.226990351192749,-0.07617222849062669,7,5,0.2465793866972635,0.4451220526469184,1.0,False
2022-07-15,111156.66411409408,-0.000643120479345235,-0.000643120479345235,0.0,-0.020796327347421244,1.2262248299815195,-0.06991718582763101,7,5,0.2451627303580984,0.4451220526469184,1.0,False
2022-07-16,109057.72797331541,-0.018882683800444548,-0.01861908532641216,0.00026359847403238635,-0.03928632067435393,1.2404308356693379,-0.03004790961236345,6,5,0.24679793426617805,0.4451220526469184,1.0,False
2022-07-17,103439.81926399875,-0.051513164758863014,-0.051405241610891106,0.00010792314797191157,-0.08877572272354942,1.1863562522494866,0.009897713692782723,6,4,0.26708528682690297,0.4451220526469184,1.0,False
2022-07-18,105602.63235658895,0.02090890247082005,0.021122719712587154,0.00021381724176710304,-0.06972302318093271,1.088218265380486,0.014586124041042037,5,5,0.26897590652559766,0.4451220526469184,1.0,False
2022-07-19,105356.77905659497,-0.002328098215997187,-0.0021950492910271908,0.00013304892496999603,-0.0718887993510484,1.157035444816818,-0.006312168868067264,6,5,0.2674692002504978,0.4451220526469184,1.0,False
2022-07-20,104796.93789843994,-0.0053137649344262815,-0.005070402773026274,0.00024336216140000708,-0.07682056410430509,1.0923483664025435,-0.02072182016975202,6,4,0.266151169881441,0.4451220526469184,1.0,False
2022-07-21,101979.18302761689,-0.026887759578946596,-0.026743316111401107,0.00014444346754548926,-0.10164279082489604,1.1426429654134314,0.049204108377743944,7,3,0.27028449643359054,0.4451220526469184,1.0,False
2022-07-22,98174.6352942006,-0.037307101512923234,-0.03723217834844943,7.49231644738104e-05,-0.1351578944224581,1.1157544731559843,0.04888842222774731,8,3,0.2793736866043817,0.4451220526469184,1.0,False
2022-07-23,99857.37102229036,0.017140228971027845,0.017269686267943483,0.00012945729691563688,-0.12033430270907314,1.0644390040438134,-0.01631068934593813,8,3,0.27997294401318373,0.4451220526469184,1.0,False
2022-07-24,100456.89496487517,0.006003802588103191,0.006020824985038922,1.7022396935731273e-05,-0.11505296351901223,1.0458412050160955,-0.02335871298618214,8,3,0.2786317277892606,0.4451220526469184,1.0,False
2022-07-25,99974.03544168628,-0.004806633963330514,-0.004572332890786197,0.00023430107254431685,-0.11930658000031039,1.0365090028243116,-0.012792518372196693,8,3,0.2772016919649171,0.4451220526469184,1.0,False
2022-07-26,98966.44933844414,-0.01007847786468371,-0.010041990986993595,3.648687769011591e-05,-0.12818262913934983,1.0685677076346494,0.009857047679712155,8,3,0.27637661022130094,0.4451220526469184,1.0,False
2022-07-27,95852.68341408113,-0.03146284367255219,-0.031287044615260204,0.0001757990572919875,-0.15561248278975387,1.0961784375335357,-0.052093456882265826,8,4,0.2822353077078349,0.4451220526469184,1.0,False
2022-07-28,92534.14081634299,-0.034621280067894576,-0.03445577563354544,0.00016550443434913765,-0.18484625950892397,1.0191359824168096,-0.012906491564493888,8,4,0.28942522545464094,0.4451220526469184,1.0,False
2022-07-29,90920.82205740767,-0.017434848853650212,-0.017381632381880605,5.321647176960904e-05,-0.19905834176687345,1.0461305703585426,-0.020074892414128076,8,4,0.2899641195527256,0.4451220526469184,1.0,False
2022-07-30,92599.58990174944,0.018464063636399866,0.01850384823113932,3.978459473945325e-05,-0.18426970402021334,1.0342859858409623,0.019378610546067404,8,4,0.2907623303015579,0.4451220526469184,1.0,False
2022-07-31,92656.23366064063,0.0006117063688001924,0.00067033779086978,5.863142206958762e-05,-0.18377071660293914,1.0449824209637546,0.01737256027017925,8,4,0.289090375731137,0.4451220526469184,1.0,False
2022-08-01,90656.4459838221,-0.021582872493424235,-0.021582872493424235,0.0,-0.20138728915189702,1.0278150590343265,0.018042898061049084,8,4,0.2908027200853029,0.4451220526469184,1.0,True
2022-08-02,90591.97354127621,-0.0007111732855420174,0.0,0.0007111732855420174,-0.0007111732855420971,0.0,0.0,0,0,0.2891314864811376,0.4451220526469184,1.0,True
2022-08-03,90591.97354127621,0.0,0.0,0.0,-0.0007111732855420971,0.0,0.0,0,0,0.28746621165800373,0.4451220526469184,1.0,True
2022-08-04,90591.97354127621,0.0,0.0,0.0,-0.0007111732855420971,0.0,0.0,0,0,0.2858105281120784,0.4451220526469184,1.0,False
2022-08-05,90689.12650825238,0.0010724235622473904,0.0016324235622473904,0.0005600000000000001,0.0,0.8,5.551115123125783e-17,6,4,0.2841728643442778,0.4451220526469184,1.0,False
2022-08-06,91697.85420450712,0.011122917764159485,0.011318811736288905,0.00019589397212941867,0.0,1.0128444956371982,-0.027368618641123832,7,3,0.28345256071170416,0.4451220526469184,1.0,False
2022-08-07,92820.15265609523,0.01223909175764485,0.012387312271179757,0.000148220513534907,0.0,1.075455039018723,-0.021964918294326452,8,4,0.28293198574448003,0.4451220526469184,1.0,False
2022-08-08,94549.24038807926,0.018628365527370076,0.01871256261577423,8.419708840415225e-05,0.0,1.100551974521287,-4.4730085312916223e-05,8,4,0.28387651168232053,0.4451220526469184,1.0,False
2022-08-09,95338.52188346081,0.008347835393937852,0.00843013392070126,8.229852676340749e-05,0.0,1.0683332268785914,-0.03361096775973772,7,5,0.2827585861490195,0.4451220526469184,1.0,False
2022-08-10,95128.34222387259,-0.0022045617598848407,-0.0021047153924138003,9.984636747104023e-05,-0.0022045617598848094,1.097634955955212,-0.04552398827996981,6,5,0.28116625253033317,0.4451220526469184,1.0,False
2022-08-11,94923.23673352673,-0.0021560923437850357,-0.002102122649862544,5.396969392249153e-05,-0.004355900864937984,1.0549785925109454,-0.022137711925785453,6,5,0.27958171059218934,0.4451220526469184,1.0,False
2022-08-12,95030.07246579666,0.0011254960950166908,0.0011998074187846777,7.431132376798699e-05,-0.00323530731933505,1.0560916440161714,0.031243914675468415,8,4,0.2779809908035333,0.4451220526469184,1.0,False
2022-08-13,94362.65256837074,-0.007023249378938857,-0.006805075717541961,0.00021817366139689689,-0.010235834328152699,1.0937464242278976,0.01710113939541874,7,4,0.2767537963347988,0.4451220526469184,1.0,False
2022-08-14,92565.18903007705,-0.019048463447880915,-0.018974219821736523,7.424362614439088e-05,-0.029089320859975246,1.0925950739664607,0.028270683138645086,7,4,0.2779102421667431,0.4451220526469184,1.0,False
2022-08-15,93257.51846227761,0.007479371451136042,0.00749824396792833,1.8872516792288645e-05,-0.021827519244812257,1.0618810324675392,0.03625720159160656,7,3,0.27673366154409634,0.4451220526469184,1.0,False
2022-08-16,93216.20256715399,-0.00044303017928084274,-0.0003741771294722199,6.885304980862283e-05,-0.022260879174328774,1.065350814199133,0.027711586190023202,7,3,0.27514128828850326,0.4451220526469184,1.0,False
2022-08-17,94063.58488176356,0.009090504561147671,0.009177221074502532,8.67165133548612e-05,-0.013372737236850613,1.0650885910334105,0.03716070427404211,7,3,0.2741890872843578,0.4451220526469184,1.0,False
2022-08-18,92767.34646716628,-0.013780448791385366,-0.013696895692100131,8.355309928523471e-05,-0.02696890370754293,1.0530435644826242,0.00847014180120595,7,3,0.27406619686793376,0.4451220526469184,1.0,False
2022-08-19,93262.78487316988,0.0053406551429057295,0.00550099670671986,0.00016034156381413014,-0.021772280178921355,1.0468858493294415,-0.03676599140579109,7,3,0.27270702188119816,0.4451220526469184,1.0,False
2022-08-20,93120.17025638341,-0.001529169614443832,-0.0014334121899957624,9.575742444806944e-05,-0.023268156284078436,1.0815574560524348,-0.03988103207832577,7,4,0.2711544225816729,0.4451220526469184,1.0,False
2022-08-21,93787.06975680141,0.007161708345054042,0.007206596564418607,4.4888219364565705e-05,-0.016273087688058005,1.0575286891078708,-0.04932992433410591,8,3,0.2699911943350789,0.4451220526469184,1.0,False
2022-08-22,92629.80359366856,-0.012339293317658219,-0.012339293317658219,0.0,-0.028411582603549375,1.0597658679938748,-0.04212332776968725,8,3,0.26962250679861866,0.4451220526469184,1.0,False
2022-08-23,94382.03013752706,0.018916444555413824,0.019012199282977364,9.575472756354032e-05,-0.010032584175187173,1.122018890297,-0.06571301805972432,8,4,0.2708532372128519,0.4451220526469184,1.0,False
2022-08-24,94502.1683708768,0.0012728930832985488,0.0015432220061881192,0.00027032892288957034,-0.008772461498892851,1.0630160072726995,-0.015250968240169138,8,4,0.26930584921904527,0.4451220526469184,1.0,False
2022-08-25,94703.79790286235,0.0021335968841927444,0.0021570017972889315,2.3404913096187224e-05,-0.006657581511220894,1.0714024194268776,-0.0635975414732739,7,5,0.2677903977129339,0.4451220526469184,1.0,False
2022-08-26,94241.25613593683,-0.004884088887332284,-0.004656375488168874,0.00022771339916341027,-0.011509154178677644,1.1087787406808247,-0.008138943887069428,7,5,0.26643577925475903,0.4451220526469184,1.0,False
2022-08-27,93460.66175445382,-0.008282936937481535,-0.008238401951015117,4.453498646641752e-05,-0.019696761517893444,1.1467271185886643,0.0007182823691121443,8,5,0.26544356168440236,0.4451220526469184,1.0,False
2022-08-28,93117.9971668311,-0.003666404465688271,-0.0036049468564624525,6.145760922581868e-05,-0.02329094968919293,1.1236565572579225,-0.04481317277102653,8,5,0.26402146738553434,0.4451220526469184,1.0,False
2022-08-29,93453.56381290889,0.0036036712159582445,0.0038011076384266707,0.00019743642246842626,-0.019771211398222004,1.140124383789669,-0.013883124658388021,8,5,0.26260449797639296,0.4451220526469184,1.0,False
2022-08-30,92326.16816743852,-0.01206369879833994,-0.011964324777608629,9.937402073131165e-05,-0.03159639625737548,1.1444735443687113,-0.04958951834188116,7,6,0.2622578227701901,0.4451220526469184,1.0,False
2022-08-31,93562.83405129742,0.013394532757128614,0.01342819127954754,3.365852241892636e-05,-0.018625082464923642,1.156474437549892,-0.06571709068392159,7,6,0.2621856967321964,0.4451220526469184,1.0,False
2022-09-01,93840.01395471125,0.0029625000805539787,0.003071362481298131,0.00010886240074415241,-0.01571775919267236,1.1424588747103968,0.0022467922080539743,7,5,0.260746183094445,0.4451220526469184,1.0,False
2022-09-02,93359.8232930708,-0.005117120526774425,-0.004942632332255111,0.00017448819451931365,-0.020754450051246993,1.0803744131243824,0.06477702235949884,7,5,0.2594560345352751,0.4451220526469184,1.0,False
2022-09-03,93337.0451424684,-0.0002439823662785995,-0.00015915845572654278,8.482391055205673e-05,-0.02099336869769137,1.1564523700458536,-0.017923280504197628,7,6,0.257962161456306,0.4451220526469184,1.0,False
2022-09-04,92902.92568857223,-0.004651094891996377,-0.004587485441669568,6.360945032680885e-05,-0.025546821439772136,1.1894099373385176,-0.05448496368467991,6,7,0.25665315256937316,0.4451220526469184,1.0,False
2022-09-05,93324.10574831333,0.004533550010609771,0.004533550010609771,0.0,-0.021129089221771688,1.1936299559530643,-0.05907244912634946,6,7,0.25534372117647697,0.4451220526469184,1.0,False
